x1_PDFO,y1_PDFO,x1_PDFO-(no-barrier),y1_PDFO-(no-barrier),x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_PDFO,y2_PDFO,x2_PDFO-(no-barrier),y2_PDFO-(no-barrier),x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_PDFO,y3_PDFO,x3_PDFO-(no-barrier),y3_PDFO-(no-barrier),x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_PDFO,y4_PDFO,x4_PDFO-(no-barrier),y4_PDFO-(no-barrier),x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_PDFO,y5_PDFO,x5_PDFO-(no-barrier),y5_PDFO-(no-barrier),x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_PDFO,y6_PDFO,x6_PDFO-(no-barrier),y6_PDFO-(no-barrier),x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_PDFO,y7_PDFO,x7_PDFO-(no-barrier),y7_PDFO-(no-barrier),x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_PDFO,y8_PDFO,x8_PDFO-(no-barrier),y8_PDFO-(no-barrier),x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_PDFO,y9_PDFO,x9_PDFO-(no-barrier),y9_PDFO-(no-barrier),x9_BFGS,y9_BFGS,x9_CG,y9_CG
3.372549019607843,0.3834394904458599,4.0,0.3834394904458599,5.2,0.3834394904458599,4.019607843137255,0.38343949044585995,6.607843137254902,0.3834394904458599,8.666666666666666,0.3834394904458599,13.5,0.3834394904458599,8.25,0.3834394904458599,10.038461538461538,0.3834394904458599,17.4,0.3834394904458599,20.25,0.3834394904458599,16.03846153846154,0.3834394904458599,13.571428571428571,0.3834394904458599,977.1372549019608,0.3834394904458599,28.333333333333332,0.3834394904458599,28.25,0.38343949044585984,18.862745098039216,0.38343949044585995,973.2941176470588,0.3834394904458599,40.09090909090909,0.38343949044585995,88.66666666666667,0.3834394904458599,24.75,0.38343949044585995,968.9019607843137,0.3834394904458599,53.44444444444444,0.3834394904458599,968.9019607843137,0.3834394904458599,29.09090909090909,0.3834394904458599,977.3725490196078,0.38343949044585995,89.375,0.3834394904458599,977.3725490196078,0.38343949044585995,35.25,0.3834394904458599,979.8039215686274,0.38343949044585995,211.33333333333334,0.3834394904458599,979.8039215686274,0.3834394904458599,38.5,0.3834394904458599,979.9607843137255,0.38343949044585995,979.9607843137255,0.3834394904458599,979.9607843137255,0.3834394904458599
3.372549019607843,0.3834394904458599,4.0,0.3834394904458599,5.2,0.3834394904458599,4.019607843137255,0.38343949044585995,6.607843137254902,0.3834394904458599,8.666666666666666,0.3834394904458599,13.571428571428571,0.3834394904458599,8.25,0.3834394904458599,10.181818181818182,0.3834394904458599,17.4,0.3834394904458599,20.25,0.3834394904458599,16.176470588235293,0.3834394904458599,13.6,0.3834394904458599,977.1372549019608,0.3834394904458599,28.333333333333332,0.3834394904458599,28.25,0.38343949044585984,18.90909090909091,0.38343949044585995,973.2941176470588,0.3834394904458599,40.125,0.38343949044585995,89.0,0.3834394904458599,24.784313725490197,0.38343949044585995,968.9019607843137,0.3834394904458599,54.0,0.3834394904458599,968.9019607843137,0.3834394904458599,29.181818181818183,0.3834394904458599,977.3725490196078,0.38343949044585995,90.33333333333333,0.3834394904458599,977.3725490196078,0.38343949044585995,35.3,0.3834394904458599,979.8039215686274,0.38343949044585995,268.0,0.3834394904458599,979.8039215686274,0.3834394904458599,38.5,0.3834394904458599,979.9607843137255,0.38343949044585995,979.9607843137255,0.3834394904458599,979.9607843137255,0.3834394904458599
3.372549019607843,0.3840764331210192,4.0,0.38407643312101913,5.2,0.3840764331210191,4.019607843137255,0.3840764331210192,6.607843137254902,0.38407643312101913,8.666666666666666,0.38407643312101913,13.571428571428571,0.3840764331210191,8.25,0.38407643312101913,10.181818181818182,0.38407643312101913,17.4,0.3840764331210192,20.25,0.38407643312101913,16.176470588235293,0.3840764331210192,13.6,0.3840764331210192,977.1372549019608,0.38407643312101913,28.333333333333332,0.38407643312101913,28.25,0.3840764331210191,18.90909090909091,0.3840764331210192,973.2941176470588,0.3840764331210192,40.125,0.3840764331210192,89.0,0.38407643312101913,24.784313725490197,0.3840764331210192,968.9019607843137,0.3840764331210192,54.0,0.3840764331210191,968.9019607843137,0.38407643312101913,29.181818181818183,0.38407643312101913,977.3725490196078,0.3840764331210192,90.33333333333333,0.3840764331210191,977.3725490196078,0.3840764331210192,35.3,0.38407643312101913,979.8039215686274,0.3840764331210192,268.0,0.3840764331210192,979.8039215686274,0.38407643312101913,38.5,0.38407643312101913,979.9607843137255,0.3840764331210192,979.9607843137255,0.38407643312101913,979.9607843137255,0.38407643312101913
3.372549019607843,0.3840764331210192,4.0,0.38407643312101913,5.2,0.3840764331210191,4.019607843137255,0.3840764331210192,6.666666666666667,0.38407643312101913,8.666666666666666,0.38407643312101913,14.090909090909092,0.3840764331210191,8.25,0.38407643312101913,10.215686274509803,0.38407643312101913,17.4,0.3840764331210192,20.25,0.38407643312101913,16.181818181818183,0.3840764331210192,13.6,0.3840764331210192,977.1372549019608,0.38407643312101913,28.4,0.38407643312101913,28.25,0.3840764331210191,19.0,0.3840764331210192,973.2941176470588,0.3840764331210192,40.25,0.3840764331210192,96.25,0.38407643312101913,24.818181818181817,0.3840764331210192,968.9019607843137,0.3840764331210192,55.666666666666664,0.3840764331210191,968.9019607843137,0.38407643312101913,29.25,0.38407643312101913,977.3725490196078,0.3840764331210192,90.33333333333333,0.3840764331210191,977.3725490196078,0.3840764331210192,35.4,0.38407643312101913,979.8039215686274,0.3840764331210192,282.0,0.3840764331210192,979.8039215686274,0.38407643312101913,38.5,0.38407643312101913,979.9607843137255,0.3840764331210192,979.9607843137255,0.38407643312101913,979.9607843137255,0.38407643312101913
3.372549019607843,0.38471337579617837,4.0,0.38471337579617837,5.2,0.38471337579617837,4.019607843137255,0.3847133757961784,6.666666666666667,0.38471337579617837,8.666666666666666,0.38471337579617837,14.090909090909092,0.38471337579617837,8.25,0.38471337579617837,10.215686274509803,0.38471337579617837,17.4,0.38471337579617837,20.25,0.38471337579617837,16.181818181818183,0.3847133757961784,13.6,0.38471337579617837,977.1372549019608,0.38471337579617837,28.4,0.38471337579617837,28.25,0.3847133757961783,19.0,0.38471337579617837,973.2941176470588,0.38471337579617837,40.25,0.3847133757961784,96.25,0.38471337579617837,24.818181818181817,0.38471337579617837,968.9019607843137,0.38471337579617837,55.666666666666664,0.38471337579617837,968.9019607843137,0.38471337579617837,29.25,0.38471337579617837,977.3725490196078,0.3847133757961784,90.33333333333333,0.3847133757961783,977.3725490196078,0.3847133757961784,35.4,0.38471337579617837,979.8039215686274,0.3847133757961784,282.0,0.3847133757961784,979.8039215686274,0.38471337579617837,38.5,0.38471337579617837,979.9607843137255,0.3847133757961784,979.9607843137255,0.38471337579617837,979.9607843137255,0.38471337579617837
3.372549019607843,0.38471337579617837,4.0,0.38471337579617837,5.2,0.38471337579617837,4.019607843137255,0.3847133757961784,6.666666666666667,0.38471337579617837,8.666666666666666,0.38471337579617837,14.090909090909092,0.38471337579617837,8.25,0.38471337579617837,10.235294117647058,0.38471337579617837,17.4,0.38471337579617837,20.285714285714285,0.38471337579617837,16.333333333333332,0.3847133757961784,13.636363636363637,0.38471337579617837,977.1372549019608,0.38471337579617837,28.666666666666668,0.38471337579617837,28.25,0.3847133757961783,19.019607843137255,0.38471337579617837,973.2941176470588,0.38471337579617837,40.25,0.3847133757961784,97.88888888888889,0.38471337579617837,24.862745098039216,0.38471337579617837,968.9019607843137,0.38471337579617837,58.25,0.38471337579617837,968.9019607843137,0.38471337579617837,29.272727272727273,0.38471337579617837,977.3725490196078,0.3847133757961784,90.81818181818181,0.3847133757961783,977.3725490196078,0.3847133757961784,35.4,0.38471337579617837,979.8039215686274,0.3847133757961784,283.0,0.3847133757961784,979.8039215686274,0.38471337579617837,38.666666666666664,0.38471337579617837,979.9607843137255,0.3847133757961784,979.9607843137255,0.38471337579617837,979.9607843137255,0.38471337579617837
3.372549019607843,0.3853503184713376,4.0,0.3853503184713376,5.2,0.38535031847133755,4.019607843137255,0.38535031847133766,6.666666666666667,0.3853503184713376,8.666666666666666,0.3853503184713376,14.090909090909092,0.3853503184713376,8.25,0.3853503184713376,10.235294117647058,0.38535031847133755,17.4,0.3853503184713376,20.285714285714285,0.3853503184713376,16.333333333333332,0.38535031847133766,13.636363636363637,0.38535031847133766,977.1372549019608,0.3853503184713376,28.666666666666668,0.38535031847133766,28.25,0.38535031847133755,19.019607843137255,0.38535031847133766,973.2941176470588,0.38535031847133766,40.25,0.38535031847133766,97.88888888888889,0.38535031847133755,24.862745098039216,0.38535031847133766,968.9019607843137,0.38535031847133766,58.25,0.3853503184713376,968.9019607843137,0.3853503184713376,29.272727272727273,0.38535031847133755,977.3725490196078,0.38535031847133766,90.81818181818181,0.3853503184713375,977.3725490196078,0.38535031847133766,35.4,0.3853503184713376,979.8039215686274,0.38535031847133766,283.0,0.38535031847133766,979.8039215686274,0.3853503184713376,38.666666666666664,0.38535031847133766,979.9607843137255,0.38535031847133766,979.9607843137255,0.3853503184713376,979.9607843137255,0.3853503184713376
3.372549019607843,0.3853503184713376,4.0,0.3853503184713376,5.2,0.38535031847133755,4.019607843137255,0.38535031847133766,6.666666666666667,0.3853503184713376,8.666666666666666,0.3853503184713376,14.090909090909092,0.3853503184713376,8.25,0.3853503184713376,10.25,0.38535031847133755,20.5,0.3853503184713376,20.333333333333332,0.3853503184713376,16.333333333333332,0.38535031847133766,13.647058823529411,0.38535031847133766,977.1372549019608,0.3853503184713376,28.75,0.38535031847133766,28.272727272727273,0.38535031847133755,19.054054054054053,0.38535031847133766,973.2941176470588,0.38535031847133766,40.294117647058826,0.38535031847133766,99.5,0.38535031847133755,25.0,0.38535031847133766,968.9019607843137,0.38535031847133766,59.0,0.3853503184713376,968.9019607843137,0.3853503184713376,29.272727272727273,0.38535031847133755,977.3725490196078,0.38535031847133766,91.0,0.3853503184713375,977.3725490196078,0.38535031847133766,35.4,0.3853503184713376,979.8039215686274,0.38535031847133766,979.8039215686274,0.38535031847133766,979.8039215686274,0.3853503184713376,38.86274509803921,0.38535031847133766,979.9607843137255,0.38535031847133766,979.9607843137255,0.3853503184713376,979.9607843137255,0.3853503184713376
3.372549019607843,0.38598726114649684,4.0,0.38598726114649684,5.2,0.38598726114649684,4.019607843137255,0.3859872611464969,6.666666666666667,0.38598726114649684,8.666666666666666,0.38598726114649684,14.090909090909092,0.38598726114649684,8.25,0.38598726114649684,10.25,0.38598726114649684,20.5,0.38598726114649684,20.333333333333332,0.38598726114649684,16.333333333333332,0.38598726114649684,13.647058823529411,0.38598726114649684,977.1372549019608,0.38598726114649684,28.75,0.3859872611464969,28.272727272727273,0.38598726114649684,19.054054054054053,0.3859872611464969,973.2941176470588,0.38598726114649684,40.294117647058826,0.38598726114649684,99.5,0.38598726114649684,25.0,0.38598726114649684,968.9019607843137,0.38598726114649684,59.0,0.38598726114649684,968.9019607843137,0.38598726114649684,29.272727272727273,0.38598726114649684,977.3725490196078,0.3859872611464969,91.0,0.3859872611464968,977.3725490196078,0.3859872611464969,35.4,0.38598726114649684,979.8039215686274,0.3859872611464969,979.8039215686274,0.38598726114649684,979.8039215686274,0.38598726114649684,38.86274509803921,0.38598726114649684,979.9607843137255,0.3859872611464969,979.9607843137255,0.38598726114649684,979.9607843137255,0.38598726114649684
3.4313725490196076,0.38598726114649684,4.0,0.38598726114649684,5.2,0.38598726114649684,4.019607843137255,0.3859872611464969,6.666666666666667,0.38598726114649684,8.666666666666666,0.38598726114649684,14.181818181818182,0.38598726114649684,8.25,0.38598726114649684,10.25,0.38598726114649684,20.5,0.38598726114649684,20.545454545454547,0.38598726114649684,16.636363636363637,0.38598726114649684,13.666666666666666,0.38598726114649684,977.1372549019608,0.38598726114649684,28.875,0.3859872611464969,28.272727272727273,0.38598726114649684,19.181818181818183,0.3859872611464969,973.2941176470588,0.38598726114649684,40.333333333333336,0.38598726114649684,101.25,0.38598726114649684,25.0,0.38598726114649684,968.9019607843137,0.38598726114649684,59.125,0.38598726114649684,968.9019607843137,0.38598726114649684,29.454545454545453,0.38598726114649684,977.3725490196078,0.3859872611464969,93.25,0.3859872611464968,977.3725490196078,0.3859872611464969,35.4,0.38598726114649684,979.8039215686274,0.3859872611464969,979.8039215686274,0.38598726114649684,979.8039215686274,0.38598726114649684,39.01960784313726,0.38598726114649684,979.9607843137255,0.3859872611464969,979.9607843137255,0.38598726114649684,979.9607843137255,0.38598726114649684
3.4313725490196076,0.386624203821656,4.0,0.38662420382165613,5.2,0.386624203821656,4.019607843137255,0.38662420382165613,6.666666666666667,0.3866242038216561,8.666666666666666,0.3866242038216561,14.181818181818182,0.3866242038216561,8.25,0.3866242038216561,10.25,0.386624203821656,20.5,0.3866242038216561,20.545454545454547,0.3866242038216561,16.636363636363637,0.3866242038216561,13.666666666666666,0.38662420382165613,977.1372549019608,0.3866242038216561,28.875,0.38662420382165613,28.272727272727273,0.3866242038216561,19.181818181818183,0.38662420382165613,973.2941176470588,0.38662420382165613,40.333333333333336,0.38662420382165613,101.25,0.386624203821656,25.0,0.38662420382165613,968.9019607843137,0.38662420382165613,59.125,0.386624203821656,968.9019607843137,0.3866242038216561,29.454545454545453,0.386624203821656,977.3725490196078,0.38662420382165613,93.25,0.386624203821656,977.3725490196078,0.38662420382165613,35.4,0.3866242038216561,979.8039215686274,0.38662420382165613,979.8039215686274,0.38662420382165613,979.8039215686274,0.3866242038216561,39.01960784313726,0.3866242038216561,979.9607843137255,0.38662420382165613,979.9607843137255,0.3866242038216561,979.9607843137255,0.3866242038216561
3.4313725490196076,0.386624203821656,4.0,0.38662420382165613,5.2,0.386624203821656,4.019607843137255,0.38662420382165613,6.686274509803922,0.3866242038216561,8.714285714285714,0.3866242038216561,14.181818181818182,0.3866242038216561,8.25,0.3866242038216561,10.25,0.386624203821656,21.0,0.3866242038216561,21.0,0.3866242038216561,17.019607843137255,0.3866242038216561,13.666666666666666,0.38662420382165613,977.1372549019608,0.3866242038216561,29.125,0.38662420382165613,28.333333333333332,0.3866242038216561,19.181818181818183,0.38662420382165613,973.2941176470588,0.38662420382165613,40.5,0.38662420382165613,106.5,0.386624203821656,25.0,0.38662420382165613,968.9019607843137,0.38662420382165613,59.666666666666664,0.386624203821656,968.9019607843137,0.3866242038216561,29.5,0.386624203821656,977.3725490196078,0.38662420382165613,93.27272727272727,0.386624203821656,977.3725490196078,0.38662420382165613,35.568627450980394,0.3866242038216561,979.8039215686274,0.38662420382165613,979.8039215686274,0.38662420382165613,979.8039215686274,0.3866242038216561,39.18181818181818,0.3866242038216561,979.9607843137255,0.38662420382165613,979.9607843137255,0.3866242038216561,979.9607843137255,0.3866242038216561
3.4313725490196076,0.3872611464968153,4.0,0.3872611464968153,5.2,0.3872611464968153,4.019607843137255,0.38726114649681537,6.686274509803922,0.3872611464968153,8.714285714285714,0.3872611464968153,14.181818181818182,0.3872611464968153,8.25,0.3872611464968153,10.25,0.3872611464968153,21.0,0.3872611464968153,21.0,0.3872611464968153,17.019607843137255,0.3872611464968153,13.666666666666666,0.3872611464968153,977.1372549019608,0.3872611464968153,29.125,0.3872611464968153,28.333333333333332,0.3872611464968153,19.181818181818183,0.3872611464968153,973.2941176470588,0.3872611464968153,40.5,0.3872611464968153,106.5,0.3872611464968153,25.0,0.38726114649681537,968.9019607843137,0.3872611464968153,59.666666666666664,0.3872611464968153,968.9019607843137,0.3872611464968153,29.5,0.3872611464968153,977.3725490196078,0.38726114649681537,93.27272727272727,0.3872611464968153,977.3725490196078,0.38726114649681537,35.568627450980394,0.3872611464968153,979.8039215686274,0.38726114649681537,979.8039215686274,0.3872611464968153,979.8039215686274,0.3872611464968153,39.18181818181818,0.3872611464968153,979.9607843137255,0.38726114649681537,979.9607843137255,0.3872611464968153,979.9607843137255,0.3872611464968153
3.4313725490196076,0.3872611464968153,4.0,0.3872611464968153,5.2,0.3872611464968153,4.019607843137255,0.38726114649681537,6.8076923076923075,0.3872611464968153,8.714285714285714,0.3872611464968153,14.222222222222221,0.3872611464968153,8.25,0.3872611464968153,10.25,0.3872611464968153,21.0,0.3872611464968153,21.25,0.3872611464968153,17.019607843137255,0.3872611464968153,13.666666666666666,0.3872611464968153,977.1372549019608,0.3872611464968153,29.2,0.3872611464968153,28.428571428571427,0.3872611464968153,19.181818181818183,0.3872611464968153,973.2941176470588,0.3872611464968153,41.18181818181818,0.3872611464968153,107.25,0.3872611464968153,25.0,0.38726114649681537,968.9019607843137,0.3872611464968153,60.25,0.3872611464968153,968.9019607843137,0.3872611464968153,29.5,0.3872611464968153,977.3725490196078,0.38726114649681537,94.0,0.3872611464968153,977.3725490196078,0.38726114649681537,35.63636363636363,0.3872611464968153,979.8039215686274,0.38726114649681537,979.8039215686274,0.3872611464968153,979.8039215686274,0.3872611464968153,39.25,0.3872611464968153,979.9607843137255,0.38726114649681537,979.9607843137255,0.3872611464968153,979.9607843137255,0.3872611464968153
3.4313725490196076,0.38789808917197455,4.0,0.3878980891719746,5.2,0.3878980891719745,4.019607843137255,0.3878980891719746,6.8076923076923075,0.38789808917197455,8.714285714285714,0.38789808917197455,14.222222222222221,0.38789808917197455,8.25,0.38789808917197455,10.25,0.38789808917197455,21.0,0.38789808917197455,21.25,0.38789808917197455,17.019607843137255,0.38789808917197455,13.666666666666666,0.3878980891719746,977.1372549019608,0.38789808917197455,29.2,0.38789808917197455,28.428571428571427,0.3878980891719746,19.181818181818183,0.38789808917197455,973.2941176470588,0.3878980891719746,41.18181818181818,0.3878980891719746,107.25,0.38789808917197455,25.0,0.3878980891719746,968.9019607843137,0.3878980891719746,60.25,0.38789808917197455,968.9019607843137,0.38789808917197455,29.5,0.38789808917197455,977.3725490196078,0.3878980891719746,94.0,0.38789808917197455,977.3725490196078,0.3878980891719746,35.63636363636363,0.3878980891719746,979.8039215686274,0.3878980891719746,979.8039215686274,0.3878980891719746,979.8039215686274,0.38789808917197455,39.25,0.3878980891719745,979.9607843137255,0.3878980891719746,979.9607843137255,0.38789808917197455,979.9607843137255,0.38789808917197455
